Wall time,Step,Value
1759074774.84505,35072,-29.879009246826172
1759074808.028511,35201,-1.785138726234436
1759074810.2943242,35210,-19.58933448791504
1759074839.1565282,35320,-7.507818222045898
1759074840.3949325,35325,-12.296873092651367
1759074842.823427,35335,-3.5324671268463135
1759074848.2014863,35358,-1.8801926374435425
1759074854.6294317,35384,-9.773159980773926
1759074885.144406,35511,-11.504985809326172
1759074894.7094333,35550,-30.9263916015625
1759074907.8550744,35602,-9.2857666015625
1759074911.2232718,35616,-22.72291374206543
1759074950.9984753,35761,-22.555578231811523
1759074955.5498838,35779,-0.07527357339859009
1759074968.9788532,35833,-25.622217178344727
1759074972.4573262,35848,-5.12741231918335
1759074991.259182,35926,-0.36344918608665466
1759075013.2106311,36014,-1.1001626253128052
1759075014.561419,36019,-3.7111258506774902
1759075017.9767113,36033,-25.316091537475586
1759075036.3950481,36107,-9.841071128845215
1759075065.8047361,36227,-22.429973602294922
1759075066.5003746,36230,-1.2510019540786743
1759075095.6464598,36345,-3.4240763187408447
1759075104.2172098,36379,-0.10601118952035904
1759075108.2037842,36395,-28.882776260375977
1759075109.5622156,36401,-16.76333236694336
1759075120.7040465,36444,-4.7275309562683105
1759075141.8770435,36529,-31.337366104125977
1759075145.543679,36543,-0.716460108757019
1759075148.2669337,36554,-10.054974555969238
1759075150.0127108,36561,-6.293732643127441
1759075150.7775939,36564,-0.12019134312868118
1759075156.8788671,36587,-3.1737518310546875
1759075175.5678856,36661,-27.331695556640625
1759075196.1900575,36739,-1.6392000913619995
1759075197.635963,36745,-24.600208282470703
1759075226.669229,36859,-27.69137191772461
1759075253.190484,36961,-35.59805679321289
1759075265.0190938,37010,-2.7889516353607178
1759075271.1296945,37035,-25.4991512298584
1759075281.275934,37078,-30.565338134765625
1759075296.070486,37135,-29.680194854736328
1759075307.7877038,37183,-17.87464714050293
1759075321.370253,37237,-0.6919168829917908
1759075342.0049758,37317,-2.891160011291504
1759075364.1336381,37406,-1.0816782712936401
1759075374.7311754,37448,-3.9905786514282227
1759075379.552274,37469,-3.213602066040039
1759075392.4208343,37522,-29.759601593017578
1759075406.008845,37578,-29.20555877685547
1759075422.545589,37645,-10.24199104309082
1759075428.0834317,37667,-8.153244972229004
1759075434.7431324,37695,-32.67844009399414
1759075441.0178366,37720,-0.37818342447280884
1759075444.434267,37733,-22.96980857849121
1759075455.9928591,37779,-0.08521967381238937
1759075459.6036534,37794,-26.410442352294922
1759075479.8036082,37876,-4.928182125091553
1759075492.638345,37926,-0.5824507474899292
1759075515.1563892,38013,-33.15910720825195
1759075521.0805135,38037,-4.082825183868408
1759075534.2730525,38087,-2.1262879371643066
1759075571.779324,38232,-1.4900163412094116
1759075582.514591,38273,-0.9539737105369568
1759075590.9033356,38306,-25.40667152404785
1759075620.7638633,38427,-28.333139419555664
1759075628.4259338,38459,-27.445131301879883
1759075634.4923372,38483,-10.177470207214355
1759075637.389447,38495,-0.44854673743247986
1759075648.1590362,38538,-3.2307586669921875
1759075656.0822823,38568,-14.190814971923828
1759075662.434451,38591,-5.174739360809326
1759075670.3541086,38622,-8.107744216918945
1759075671.4790025,38627,-2.7211480140686035
1759075674.7504754,38639,-15.085545539855957
1759075680.3819664,38662,-25.359458923339844
1759075701.829142,38753,-1.816170334815979
1759075706.9307303,38773,-31.3186092376709
1759075710.0860293,38785,-20.598968505859375
1759075716.3469517,38809,-1.0590465068817139
1759075720.6864283,38827,-7.808448314666748
1759075722.7596202,38835,-30.80669403076172
1759075726.3951247,38850,-4.938477516174316
1759075745.1736164,38926,-7.199342250823975
1759075765.2669907,39007,-1.450221061706543
1759075789.5433736,39103,-28.424657821655273
1759075794.6260426,39123,-32.08079147338867
1759075801.1975448,39148,-0.11060328781604767
1759075824.2398453,39239,-0.09418365359306335
1759075830.4635084,39263,-27.372360229492188
1759075867.5671923,39411,-15.231538772583008
1759075876.1273906,39442,-0.04882469028234482
1759075878.0159907,39449,-8.176774978637695
1759075886.1865983,39481,-11.098159790039062
1759075894.3685756,39513,-13.978557586669922
1759075895.5505774,39518,-1.3748180866241455
1759075900.663634,39538,-7.911834239959717
1759075904.639121,39552,-0.9536759257316589
1759075912.0227783,39582,-2.0531461238861084
1759075914.342344,39592,-19.105634689331055
1759075935.5693617,39675,-12.799723625183105
1759075950.4983575,39734,-23.44490623474121
1759075958.900477,39766,-4.274852752685547
1759075961.287224,39775,-0.7101105451583862
1759075971.9481452,39818,-0.4905296564102173
1759075982.6098835,39860,-19.906206130981445
1759075984.9300354,39869,-13.502896308898926
1759075994.9499435,39909,-3.5978593826293945
1759075997.3100252,39918,-0.19152791798114777
1759076010.7575364,39970,-6.673776149749756
1759076022.2470508,40013,-9.839338302612305
1759076026.5611348,40029,-8.489465713500977
1759076029.4525464,40040,-2.45756459236145
1759076035.3295424,40062,-11.651066780090332
1759076040.5813746,40083,-28.937129974365234
1759076044.0790932,40096,-4.876378536224365
1759076060.9175615,40161,-0.40802809596061707
1759076066.707594,40185,-13.467995643615723
1759076077.1896791,40229,-22.254169464111328
1759076089.6152904,40281,-16.561805725097656
1759076097.7601857,40314,-7.48956823348999
1759076098.9783027,40319,-6.308656692504883
1759076106.4614031,40349,-4.053518772125244
1759076108.4435627,40357,-15.22748851776123
1759076123.2161713,40417,-11.355339050292969
1759076131.0632656,40450,-2.56917405128479
1759076144.7980676,40504,-0.37250131368637085
1759076152.5317895,40535,-13.804746627807617
1759076156.8567948,40553,-6.546988487243652
1759076164.7126105,40584,-0.9423294067382812
1759076168.2675378,40598,-5.276026248931885
1759076171.7762027,40612,-4.479430198669434
1759076208.8115876,40759,-2.8097193241119385
1759076211.5451307,40770,-3.6316208839416504
1759076217.7928128,40793,-4.37540340423584
1759076219.6559405,40800,-2.249659538269043
1759076221.1870954,40806,-25.803346633911133
1759076236.2201467,40867,-12.407588005065918
1759076237.472128,40872,-3.8920650482177734
1759076263.2272415,40976,-3.678773880004883
1759076268.12019,40996,-22.51274299621582
1759076297.3040514,41109,-6.0817108154296875
1759076325.6996758,41220,-36.98276901245117
1759076352.4357123,41325,-11.673112869262695
1759076358.0367131,41349,-2.9792919158935547
1759076389.043281,41474,-35.5426025390625
1759076395.5618298,41500,-0.6906890273094177
1759076406.6134706,41546,-20.753808975219727
1759076415.0180383,41582,-0.5661941170692444
1759076423.0078511,41614,-0.4647214710712433
1759076475.2915215,41823,-5.486396312713623
1759076479.9389575,41841,-0.31863728165626526
1759076496.4159336,41906,-0.6608182787895203
1759076497.2859762,41910,-7.476080417633057
1759076537.4732227,42076,-10.52827262878418
1759076554.6693645,42148,-17.969955444335938
1759076597.8485928,42321,-5.845654010772705
1759076617.151777,42399,-6.482011795043945
1759076619.602088,42409,-2.4423439502716064
1759076626.7218406,42438,-14.491579055786133
1759076643.0391273,42504,-2.2819297313690186
1759076650.9305258,42532,-11.22093391418457
1759076653.9595866,42544,-10.089731216430664
1759076669.2214212,42604,-1.7298146486282349
1759076672.772545,42618,-3.0728671550750732
1759076683.3790982,42660,-1.255069375038147
1759076695.2981644,42707,-31.23811912536621
1759076698.2516239,42720,-18.068408966064453
1759076736.2001178,42871,-11.656868934631348
1759076754.03395,42939,-3.269016742706299
1759076758.1551714,42955,-2.1624596118927
1759076763.26495,42975,-0.2833196520805359
1759076775.2179475,43020,-5.614645481109619
1759076781.9496567,43046,-11.238208770751953
1759076783.3407962,43051,-12.136337280273438
1759076786.0481017,43062,-27.023723602294922
1759076788.763274,43072,-23.688364028930664
1759076810.2478247,43157,-27.51319122314453
1759076827.1411085,43221,-1.2273274660110474
1759076844.7212574,43293,-7.257452487945557
1759076866.2493608,43378,-34.400978088378906
1759076867.5681334,43383,-0.49076539278030396
1759076872.3284712,43401,-31.315034866333008
1759076879.6412284,43431,-5.3987040519714355
1759076884.3465772,43448,-3.741950511932373
1759076889.4685051,43468,-0.28667959570884705
1759076898.55619,43505,-28.819292068481445
1759076910.207817,43555,-22.36310577392578
1759076916.657978,43582,-5.631763935089111
1759076933.2599332,43649,-30.099695205688477
1759076956.1128464,43742,-2.186631679534912
1759076958.7255871,43752,-2.6799211502075195
1759076965.43465,43778,-21.753149032592773
1759076971.3997376,43802,-3.0446248054504395
1759076975.0013216,43816,-14.9900541305542
1759076996.0294814,43899,-24.718204498291016
1759077012.2856019,43962,-7.060174942016602
1759077019.602728,43992,-0.2624177634716034
1759077022.5189333,44004,-2.133211135864258
1759077027.0587604,44021,-20.277280807495117
1759077030.8739347,44036,-17.99954605102539
1759077064.6888747,44171,-28.9724063873291
1759077065.4093692,44174,-0.6717844605445862
1759077071.017552,44197,-10.021042823791504
1759077074.4388738,44211,-2.0838279724121094
1759077079.5603697,44233,-13.855958938598633
1759077080.6967335,44237,-2.714193105697632
1759077087.2515578,44264,-4.618682861328125
1759077090.6059322,44277,-16.246185302734375
1759077094.748937,44294,-5.219160079956055
1759077105.8465676,44339,-14.821468353271484
1759077136.5695562,44468,-0.9990336298942566
1759077148.9454186,44518,-10.395223617553711
1759077151.5422406,44529,-13.058772087097168
1759077154.8106303,44543,-28.000226974487305
1759077168.8589349,44597,-0.03950151056051254
1759077183.8704827,44656,-14.49023723602295
1759077185.8630564,44664,-0.8173770904541016
1759077198.0553932,44712,-33.772544860839844
1759077199.6787834,44719,-28.771595001220703
1759077206.2462087,44745,-13.762895584106445
1759077221.931496,44806,-19.051923751831055
1759077231.0678155,44845,-0.07073883712291718
1759077236.958405,44868,-2.3170089721679688
1759077250.3574643,44921,-8.873570442199707
1759077268.8042665,44994,-0.24422085285186768
1759077273.1499314,45011,-12.186220169067383
1759077274.7574096,45017,-15.25587272644043
1759077278.537402,45032,-1.2023900747299194
1759077281.1053991,45043,-21.638381958007812
1759077284.3494456,45056,-29.367725372314453
1759077287.1465487,45067,-13.524758338928223
1759077291.4801621,45084,-2.149590015411377
1759077309.2635927,45154,-22.8137149810791
1759077352.2335231,45322,-37.34928894042969
1759077356.1641114,45337,-1.6678416728973389
1759077365.2705774,45371,-0.3613215982913971
1759077374.6316886,45407,-24.9536190032959
1759077376.288491,45414,-1.8823063373565674
1759077377.3819075,45418,-4.142326831817627
1759077379.0337198,45425,-1.964903473854065
1759077396.6988041,45495,-0.9597887396812439
1759077405.5313234,45530,-0.0806148499250412
1759077408.2580602,45542,-15.000643730163574
1759077412.6057675,45560,-3.280749797821045
1759077446.648498,45691,-7.369609832763672
1759077457.8847928,45734,-7.327565670013428
1759077460.5649395,45745,-16.738597869873047
1759077464.8677123,45762,-10.111114501953125
1759077481.5712295,45828,-7.541534423828125
1759077500.6275594,45901,-16.495826721191406
1759077542.00218,46062,-0.6027257442474365
1759077548.1954181,46088,-4.168981552124023
1759077618.9913266,46363,-31.67566680908203
1759077635.5317268,46428,-18.011428833007812
1759077659.8366218,46524,-26.309036254882812
1759077670.6806326,46567,-27.599590301513672
1759077674.3798215,46581,-10.777199745178223
1759077697.584952,46670,-1.4825465679168701
1759077716.4434268,46744,-6.505547046661377
1759077721.3947282,46763,-5.704532623291016
1759077724.6004548,46776,-1.397555947303772
1759077731.3381557,46802,-18.40373992919922
1759077737.5527415,46826,-31.082551956176758
1759077748.3234074,46868,-2.277833938598633
1759077759.5094352,46915,-1.2506554126739502
1759077762.282623,46925,-0.0190111193805933
1759077772.5029335,46966,-32.334495544433594
1759077780.5709999,46998,-13.35382080078125
1759077790.2349205,47035,-3.413954496383667
1759077794.0478482,47050,-15.74122142791748
1759077800.4129362,47076,-15.762762069702148
1759077802.5177279,47084,-29.80415916442871
1759077803.9405015,47089,-1.000393033027649
1759077805.049952,47093,-1.3914690017700195
1759077815.9599347,47135,-5.060858249664307
1759077828.1393952,47185,-29.791915893554688
1759077839.3165135,47229,-3.9390869140625
1759077846.0179589,47257,-16.032894134521484
1759077847.535652,47264,-26.23392677307129
1759077853.6496093,47291,-0.05230720341205597
1759077894.2109349,47453,-0.18611206114292145
1759077914.6959364,47538,-0.8343278765678406
1759077933.2073789,47613,-23.042692184448242
1759077958.0435698,47721,-14.80980396270752
1759077974.7272458,47786,-0.787295401096344
1759077986.4922853,47832,-28.224489212036133
1759077990.93616,47853,-22.90818977355957
1759078007.3608015,47932,-19.792682647705078
1759078009.523314,47941,-7.910728454589844
1759078012.7253804,47954,-14.068824768066406
1759078024.6992085,48002,-0.14422200620174408
1759078039.3420887,48057,-32.533504486083984
1759078076.8121324,48207,-2.953829765319824
1759078088.2042272,48254,-28.292692184448242
1759078109.8864868,48346,-16.92066192626953
1759078110.9558659,48350,-6.542510509490967
1759078128.5836737,48421,-11.246088981628418
1759078137.2639334,48455,-1.0726977586746216
1759078141.7447531,48473,-6.297894477844238
1759078156.6250625,48534,-18.53502655029297
1759078167.789014,48578,-25.51782989501953
1759078168.0497036,48579,-0.09883579611778259
1759078189.0849402,48660,-10.029151916503906
1759078203.6915503,48718,-5.700872898101807
1759078220.9118488,48786,-1.9540503025054932
1759078232.5214453,48830,-35.94386672973633
1759078237.612363,48849,-2.1472764015197754
1759078239.6269352,48857,-1.4111518859863281
1759078241.58468,48864,-14.304658889770508
1759078296.094271,49086,-0.6206913590431213
1759078306.87132,49131,-9.529099464416504
1759078308.4862165,49138,-7.162162780761719
1759078317.2641122,49174,-9.417241096496582
1759078317.6139343,49175,-0.01694062352180481
1759078321.7416,49193,-0.1817719042301178
1759078339.5522463,49269,-9.600040435791016
1759078349.3984694,49308,-0.54029381275177
1759078353.2852733,49324,-25.63664436340332
1759078354.2669334,49328,-3.4598140716552734
1759078374.2797296,49407,-6.672092437744141
1759078377.6310816,49422,-1.2731033563613892
1759078403.6810472,49525,-6.2742085456848145
1759078410.1757138,49552,-25.703306198120117
1759078415.6094346,49576,-3.5920374393463135
1759078432.5037186,49642,-0.6003550887107849
1759078444.4988585,49691,-4.369619846343994
1759078449.742886,49712,-27.01554298400879
1759078457.9394548,49745,-3.6465420722961426
1759078464.7485754,49774,-22.58266258239746
1759078467.6822922,49786,-11.883015632629395
1759078502.576545,49927,-1.7479653358459473
1759078513.1258693,49968,-13.661425590515137
1759078519.6245406,49994,-26.208166122436523
