Wall time,Step,Value
1759030803.8599353,8249,-25.00053596496582
1759030805.0236955,8254,-14.489730834960938
1759030818.8340166,8310,-13.99444580078125
1759030828.7682796,8351,-46.07456970214844
1759030830.6460447,8358,-11.935988426208496
1759030841.5546005,8406,-37.26579284667969
1759030858.4769528,8472,-1.0914853811264038
1759030861.2972913,8484,-21.86040687561035
1759030879.0225117,8554,-1.283457636833191
1759030901.6731858,8638,-6.114810466766357
1759030903.6986284,8646,-2.748048782348633
1759030926.1755147,8739,-26.939496994018555
1759030944.0872633,8811,-3.768118143081665
1759030947.143597,8823,-0.5194271802902222
1759030972.246734,8928,-0.9005354046821594
1759030995.8625753,9023,-17.965126037597656
1759030998.2097354,9032,-16.02561378479004
1759031000.6434665,9041,-1.9288270473480225
1759031006.7468283,9064,-14.562291145324707
1759031013.4707336,9090,-36.86933517456055
1759031015.0379512,9096,-0.8536661863327026
1759031042.1188726,9202,-0.5326152443885803
1759031091.508329,9405,-9.585922241210938
1759031112.5431044,9498,-10.856816291809082
1759031113.5573447,9502,-6.137186527252197
1759031124.9139335,9549,-15.600549697875977
1759031147.6946576,9641,-1.1770035028457642
1759031176.566956,9760,-19.24193000793457
1759031177.5260386,9764,-0.18917882442474365
1759031180.02772,9774,-10.019232749938965
1759031185.2196176,9796,-28.720539093017578
1759031200.3671525,9859,-1.0816853046417236
1759031229.2213347,9978,-5.0838093757629395
1759031246.0937984,10047,-1.8369712829589844
1759031259.754679,10099,-17.435077667236328
1759031300.9742663,10270,-22.35487937927246
1759031312.2473204,10317,-4.787703037261963
1759031323.7356424,10367,-16.95708465576172
1759031334.9491563,10411,-23.112651824951172
1759031361.8303857,10521,-0.14717523753643036
1759031381.9517212,10600,-5.553897857666016
1759031385.922933,10616,-24.21446990966797
1759031394.9345803,10652,-5.141427516937256
1759031412.557671,10721,-13.496191024780273
1759031473.9303317,10961,-31.333393096923828
1759031478.1363034,10976,-43.740787506103516
1759031502.8644774,11079,-18.98503875732422
1759031515.9973683,11133,-5.719947338104248
1759031553.4293475,11293,-22.6921329498291
1759031582.4921346,11410,-1.3825504779815674
1759031589.142391,11438,-1.8314862251281738
1759031604.0263627,11500,-12.381185531616211
1759031607.8603077,11517,-7.673240661621094
1759031616.8331604,11553,-0.643653154373169
1759031621.8259425,11573,-15.373367309570312
1759031625.4199502,11587,-2.5331368446350098
1759031652.7600706,11697,-3.145334005355835
1759031667.3605494,11756,-0.2302476465702057
1759031682.6253593,11818,-20.57698631286621
1759031687.433877,11839,-3.406085252761841
1759031700.964798,11893,-7.3000264167785645
1759031739.1502316,12043,-38.728912353515625
1759031768.78838,12165,-0.6616178750991821
1759031769.725288,12169,-1.0458563566207886
1759031771.1932638,12175,-12.162093162536621
1759031780.930384,12213,-34.45568084716797
1759031799.3157995,12286,-6.102477550506592
1759031823.3987517,12383,-14.472146987915039
1759031832.1626127,12418,-32.20072937011719
1759031836.8859477,12437,-0.7524347305297852
1759031842.970697,12460,-34.75058364868164
1759031848.7815177,12482,-27.52613067626953
1759031852.3079157,12495,-15.677079200744629
1759031872.8538888,12579,-23.32855987548828
1759031879.419904,12605,-7.286814212799072
1759031881.3089435,12613,-11.675271987915039
1759031892.993868,12658,-1.8495484590530396
1759031899.1399326,12682,-0.8224371671676636
1759031911.6414704,12735,-25.29127311706543
1759031924.7442255,12789,-22.667612075805664
1759031936.8283443,12836,-36.27787399291992
1759031938.8056433,12844,-15.664054870605469
1759031967.869507,12961,-3.3966546058654785
1759031989.9740021,13053,-1.1965323686599731
1759031994.3540688,13071,-15.011175155639648
1759031996.751489,13081,-5.1360764503479
1759032004.7583032,13113,-7.955784320831299
1759032016.301325,13159,-2.5056841373443604
1759032025.931273,13198,-27.741901397705078
1759032029.1530704,13210,-35.192264556884766
1759032057.3824825,13328,-16.695615768432617
1759032073.3208988,13391,-4.349477291107178
1759032078.302937,13411,-0.43717020750045776
1759032085.9328492,13443,-14.645033836364746
1759032091.181857,13464,-8.956787109375
1759032122.1779668,13583,-4.399967670440674
1759032134.1131256,13631,-4.938563823699951
1759032141.2662199,13664,-4.801212787628174
1759032143.8808134,13675,-2.789727210998535
1759032150.7422655,13702,-4.442391872406006
1759032155.9585862,13725,-4.931834697723389
1759032162.3451374,13752,-1.0714107751846313
1759032173.479549,13799,-15.360024452209473
1759032179.626366,13823,-2.981705665588379
1759032188.444215,13857,-1.8347030878067017
1759032197.9160721,13896,-20.32227325439453
1759032204.653016,13925,-3.1738908290863037
1759032215.2494104,13967,-17.836734771728516
1759032219.561933,13984,-24.5078067779541
1759032226.3672655,14011,-0.3460833728313446
1759032237.3986464,14057,-39.18915939331055
1759032244.910092,14088,-20.288558959960938
1759032261.7744062,14159,-0.17371726036071777
1759032275.976597,14215,-26.580020904541016
1759032279.3093967,14228,-0.06783897429704666
1759032280.8849258,14234,-18.146005630493164
1759032297.5708067,14300,-32.637577056884766
1759032324.5753198,14416,-6.519166469573975
1759032349.9026325,14519,-14.507163047790527
1759032358.772426,14556,-27.7528018951416
1759032373.6551578,14617,-21.749313354492188
1759032375.5709345,14625,-23.667863845825195
1759032381.3039944,14650,-9.791502952575684
1759032410.3008022,14770,-1.4515841007232666
1759032457.8287916,14963,-1.6981356143951416
1759032493.3677459,15104,-0.3401262164115906
1759032498.3381107,15124,-0.6867792010307312
1759032500.5459645,15133,-18.032745361328125
1759032519.1945765,15207,-5.278173446655273
1759032536.3096468,15279,-1.0440090894699097
1759032537.814411,15286,-27.002182006835938
1759032541.049208,15299,-8.381925582885742
1759032563.8558736,15393,-36.06243133544922
1759032567.8416154,15410,-24.904338836669922
1759032597.3195539,15532,-36.08722686767578
1759032605.052389,15564,-11.927989959716797
1759032610.1225398,15586,-1.6579904556274414
1759032616.8921413,15614,-25.406160354614258
1759032624.268202,15644,-3.588456630706787
1759032632.8151548,15680,-0.2088698297739029
1759032633.9994059,15685,-5.637480735778809
1759032639.8116875,15708,-22.763038635253906
1759032644.3086638,15726,-1.0845142602920532
1759032669.7767746,15831,-26.372770309448242
1759032681.6215699,15876,-12.750423431396484
1759032686.312879,15895,-28.174585342407227
1759032708.7809582,15985,-24.893232345581055
1759032714.1824238,16006,-26.960105895996094
1759032745.271406,16131,-21.036861419677734
1759032749.22096,16146,-0.33218497037887573
1759032760.153024,16190,-16.452054977416992
1759032766.3819516,16216,-0.4711765944957733
1759032784.1990407,16289,-8.647258758544922
1759032805.7334447,16376,-0.7710952758789062
1759032821.125195,16439,-8.885103225708008
1759032823.6162064,16449,-0.15198051929473877
1759032870.8219326,16641,-5.5759968757629395
1759032886.7500713,16707,-21.601932525634766
1759032889.9601328,16720,-0.5106212496757507
1759032894.7594354,16741,-4.7052435874938965
1759032912.4879336,16814,-6.930026531219482
1759032914.0268536,16820,-9.455547332763672
1759032935.2995932,16905,-0.7800068855285645
1759032946.1579494,16949,-0.35871610045433044
1759032953.960012,16981,-13.655158996582031
1759032960.1637447,17006,-13.378138542175293
1759032975.8482778,17068,-0.9014931321144104
1759032979.6601274,17083,-24.526636123657227
1759032992.2639103,17133,-1.1950417757034302
1759033007.1792922,17192,-10.582362174987793
1759033028.4393218,17272,-23.682950973510742
1759033030.9514658,17282,-4.947038650512695
1759033033.5443816,17293,-6.717654705047607
1759033038.6756418,17313,-2.2908310890197754
1759033039.6784651,17317,-2.1767630577087402
1759033060.5501366,17399,-11.100225448608398
1759033069.5019534,17435,-32.49628829956055
1759033070.009016,17437,-0.26509517431259155
1759033083.500207,17494,-1.6964986324310303
1759033102.0541134,17570,-1.954225778579712
1759033112.3443198,17612,-4.675968647003174
1759033116.9055316,17631,-3.049774169921875
1759033135.619186,17710,-2.0241568088531494
1759033159.047344,17806,-5.566335201263428
1759033181.5349586,17894,-18.96151351928711
1759033184.7065048,17907,-0.7217925190925598
1759033198.5304754,17961,-27.124418258666992
1759033212.7667754,18017,-2.8208982944488525
1759033218.1879566,18039,-25.8443603515625
1759033238.7799363,18125,-7.223738193511963
1759033271.0515497,18253,-0.5754258632659912
1759033290.0789871,18330,-6.162416934967041
1759033310.6459146,18412,-30.494903564453125
1759033327.2501812,18480,-8.326861381530762
1759033334.8573697,18510,-18.03945541381836
1759033353.3785322,18586,-10.30007266998291
1759033363.203267,18626,-12.901251792907715
1759033364.703935,18632,-26.17226219177246
1759033366.2073588,18638,-7.4888224601745605
1759033398.191553,18771,-2.7299304008483887
1759033409.7864633,18821,-18.406736373901367
1759033430.2206228,18906,-24.81063461303711
1759033435.8372867,18929,-0.33040907979011536
1759033446.5260305,18974,-2.102480888366699
1759033448.3621104,18981,-35.98318099975586
1759033453.8229363,19004,-0.49813464283943176
1759033463.6160903,19043,-14.059328079223633
1759033473.8919613,19085,-23.402734756469727
1759033475.2624898,19090,-12.596938133239746
1759033497.081906,19175,-6.778907775878906
1759033506.6261015,19211,-19.027265548706055
1759033509.047607,19221,-14.823833465576172
1759033514.5287304,19243,-0.15354447066783905
1759033520.1699374,19266,-31.136167526245117
1759033538.5714128,19340,-28.022258758544922
1759033548.7649329,19379,-19.604293823242188
1759033549.5710688,19382,-0.041483573615550995
1759033553.146953,19395,-14.402318954467773
1759033555.5122745,19403,-9.75711727142334
1759033559.1319342,19417,-2.3773229122161865
1759033576.907569,19486,-0.1714155077934265
1759033581.8560436,19507,-23.391447067260742
1759033601.9407277,19581,-34.68146514892578
1759033604.4453828,19591,-27.84731101989746
1759033611.734309,19620,-17.558168411254883
1759033676.4234288,19877,-2.2093071937561035
1759033714.1679485,20034,-25.879240036010742
1759033730.092693,20100,-2.7400999069213867
1759033756.8558056,20204,-22.6253604888916
1759033765.8420851,20240,-10.360750198364258
1759033785.1362002,20319,-25.80997085571289
1759033805.1512496,20401,-29.912527084350586
1759033824.1810741,20478,-20.997604370117188
1759033833.691949,20515,-23.064775466918945
1759033839.5659938,20538,-4.503866195678711
1759033851.842129,20586,-27.423250198364258
1759033862.827934,20630,-30.676067352294922
1759033863.615551,20633,-1.6207464933395386
1759033870.8530774,20661,-0.1139603778719902
1759033871.6960964,20665,-3.323230743408203
1759033883.2367952,20713,-2.646327495574951
1759033898.2526555,20774,-15.765131950378418
1759033904.59583,20799,-3.502690076828003
1759033944.8423114,20964,-1.5171387195587158
1759033962.2361689,21035,-27.789770126342773
1759033993.4707544,21156,-5.712096691131592
1759034007.4229426,21212,-2.6513378620147705
1759034024.630261,21277,-3.7552318572998047
1759034039.906224,21339,-5.933419227600098
1759034042.7323146,21350,-1.328287959098816
1759034048.32889,21373,-0.5355804562568665
1759034058.4646533,21411,-17.33490753173828
1759034064.469333,21436,-19.850143432617188
1759034083.9494185,21516,-17.447412490844727
1759034087.7006652,21532,-3.1311662197113037
1759034098.5253181,21575,-5.407684803009033
1759034125.8738525,21681,-12.740642547607422
1759034169.9333904,21854,-10.211824417114258
1759034207.9695737,22007,-16.260818481445312
1759034218.830382,22049,-20.110837936401367
1759034220.1464393,22055,-3.8871843814849854
1759034244.9552894,22158,-0.12722893059253693
1759034249.2336016,22175,-5.521031856536865
1759034256.5667171,22203,-0.07927042990922928
1759034273.6645484,22269,-13.345335960388184
1759034293.1156032,22346,-11.211305618286133
1759034312.509674,22423,-13.265364646911621
1759034326.8306592,22480,-17.02539825439453
1759034355.7376103,22600,-15.523299217224121
1759034387.894586,22723,-6.632355690002441
1759034395.9153736,22757,-1.5216879844665527
1759034398.4699478,22768,-2.7813146114349365
1759034404.7582388,22793,-14.028157234191895
1759034407.2026436,22803,-10.944893836975098
1759034471.8990026,23060,-17.29242515563965
1759034479.234554,23089,-9.842853546142578
1759034484.5249918,23109,-11.783496856689453
1759034486.0671818,23115,-26.54790687561035
1759034495.6068687,23152,-6.52850341796875
1759034523.987404,23264,-24.675443649291992
1759034546.8402176,23359,-27.118000030517578
1759034552.6183763,23382,-12.82605266571045
1759034587.467936,23520,-13.316104888916016
1759034598.5755625,23565,-4.57014274597168
1759034608.1893122,23602,-23.642803192138672
1759034611.823551,23617,-33.076908111572266
1759034617.00828,23640,-20.85409927368164
1759034621.1006372,23656,-7.404110908508301
1759034622.3175795,23661,-19.804689407348633
1759034641.1218636,23736,-2.277940034866333
1759034643.417952,23745,-6.041543960571289
1759034646.3837264,23757,-18.63166046142578
1759034649.5796795,23770,-16.124399185180664
1759034652.2474983,23781,-0.4146724045276642
1759034659.327536,23810,-23.79616928100586
1759034664.4456792,23833,-20.650188446044922
1759034682.0409136,23907,-1.5580565929412842
1759034733.7598288,24112,-7.2033586502075195
1759034735.107769,24117,-3.115595817565918
1759034755.7644067,24193,-25.391719818115234
1759034756.7192981,24197,-2.7746100425720215
1759034774.6509788,24266,-0.9977110028266907
1759034776.0624294,24271,-1.2124818563461304
1759034781.0313058,24291,-7.709517478942871
1759034794.910106,24346,-0.3125655949115753
1759034806.2675376,24391,-1.3810019493103027
1759034827.6847365,24474,-15.937387466430664
1759034838.8959417,24517,-24.707843780517578
1759034839.8774517,24521,-1.6599738597869873
1759034854.874888,24583,-11.912431716918945
1759034857.3757188,24594,-14.419408798217773
1759034858.6024046,24599,-1.0258797407150269
1759034860.2676835,24606,-4.774987697601318
1759034867.64403,24636,-31.021533966064453
1759034902.6545937,24777,-9.471979141235352
1759034916.9153113,24836,-0.44434958696365356
1759034918.0306199,24841,-19.32992935180664
1759034925.1269863,24871,-13.967456817626953
1759034939.3191888,24929,-21.012409210205078
1759034943.770882,24947,-10.817302703857422
1759034947.6919336,24963,-7.202792644500732
1759034954.8887312,24992,-29.4299373626709
1759034961.8049355,25021,-4.789214134216309
1759034979.8626857,25093,-4.1291117668151855
1759034987.7796023,25125,-8.885483741760254
1759035001.1405058,25177,-27.28835105895996
1759035008.8837073,25206,-8.62910270690918
1759035012.5789094,25221,-2.544187545776367
1759035031.8529334,25299,-19.39299774169922
1759035034.7959118,25311,-8.658088684082031
1759035044.1472094,25350,-24.675973892211914
1759035052.0919073,25382,-4.388846397399902
1759035053.8726816,25389,-29.03973388671875
1759035054.339679,25391,-0.37110862135887146
1759035057.8511965,25405,-5.990927219390869
1759035072.3706918,25464,-31.0321102142334
1759035075.1363068,25476,-25.942895889282227
1759035077.5490444,25486,-18.911165237426758
1759035085.334753,25516,-2.896803140640259
1759035096.174388,25559,-2.6939501762390137
1759035104.4123194,25590,-5.266952037811279
1759035108.3972516,25606,-0.19337400794029236
1759035117.134163,25640,-30.307586669921875
1759035120.478715,25653,-15.241120338439941
1759035128.879473,25685,-13.28814697265625
1759035144.4211562,25749,-12.744922637939453
1759035170.3264248,25852,-34.38361358642578
1759035172.1858377,25860,-0.15913301706314087
1759035191.7869158,25945,-14.309403419494629
1759035193.1127594,25950,-7.2397003173828125
1759035216.1050143,26042,-21.283571243286133
1759035246.632451,26160,-38.38428497314453
1759035253.4504116,26187,-0.2185308337211609
1759035263.594253,26226,-22.425382614135742
1759035278.4905663,26289,-0.0727662742137909
1759035281.223244,26300,-12.07032585144043
1759035300.0469232,26376,-0.18209536373615265
1759035307.3535686,26406,-27.70070457458496
1759035347.1653693,26565,-5.578990936279297
1759035348.9494867,26572,-8.590092658996582
1759035371.693853,26655,-1.5718927383422852
1759035374.5314105,26666,-8.633039474487305
1759035377.6719356,26678,-14.74811840057373
1759035412.3438246,26814,-8.661561965942383
1759035426.287261,26873,-31.26405143737793
1759035429.8044367,26886,-2.284411907196045
1759035431.3539402,26892,-3.2350354194641113
1759035431.8574352,26894,-0.3665275573730469
1759035435.9008782,26910,-1.69779634475708
1759035447.188936,26954,-13.882465362548828
1759035456.6541514,26987,-0.24633823335170746
1759035459.2825458,26997,-10.160430908203125
1759035480.4112785,27082,-24.0165958404541
1759035486.5947037,27108,-48.00147247314453
1759035490.8139348,27125,-5.2836127281188965
1759035506.285055,27184,-31.914024353027344
1759035510.7260845,27201,-21.549243927001953
1759035514.6062958,27214,-1.4633694887161255
1759035524.6507876,27253,-0.26951539516448975
1759035535.290633,27294,-1.20917809009552
1759035546.765992,27338,-29.491548538208008
1759035552.8244255,27363,-3.8409955501556396
1759035580.6730704,27473,-20.676340103149414
1759035586.6269455,27497,-36.24259948730469
1759035595.4513378,27531,-1.8729469776153564
1759035608.0349426,27580,-1.7095741033554077
1759035631.3614693,27670,-25.312223434448242
1759035654.6994753,27761,-13.711047172546387
1759035660.7469943,27784,-0.294251948595047
1759035685.0193734,27878,-21.703697204589844
1759035716.4943552,28007,-1.256412148475647
1759035721.365206,28026,-7.599005699157715
1759035756.6754165,28162,-38.88043975830078
1759035757.2355433,28164,-0.564116895198822
1759035767.602519,28205,-6.641640663146973
1759035780.4633672,28254,-17.754188537597656
1759035796.5310462,28317,-6.09688138961792
1759035798.8054504,28326,-13.524640083312988
1759035799.8676534,28330,-1.0819040536880493
1759035802.3085728,28339,-1.7347283363342285
1759035809.6780407,28368,-4.27384090423584
1759035817.6611533,28399,-18.155200958251953
1759035824.8152983,28427,-25.115976333618164
1759035825.7101245,28430,-0.8162722587585449
1759035830.6130922,28449,-37.79351043701172
1759035843.5804386,28501,-3.386916160583496
1759035846.8144944,28514,-6.266979217529297
1759035872.2150137,28613,-26.49650001525879
1759035884.7358713,28661,-0.3303477466106415
1759035941.298325,28887,-2.045783281326294
1759035953.9777434,28937,-12.316445350646973
1759035968.360421,28996,-0.9748796820640564
1759035972.1495976,29012,-1.3887954950332642
1759035974.2329376,29021,-13.109967231750488
1759035990.2039351,29085,-21.261552810668945
1759036001.4057462,29130,-5.77045202255249
1759036018.0621731,29199,-0.5649873614311218
1759036028.8381646,29240,-2.5030581951141357
1759036033.3432527,29258,-34.25413131713867
1759036040.2765694,29286,-0.651664674282074
1759036042.8081203,29296,-9.948565483093262
1759036052.7229364,29335,-7.548811912536621
1759036069.066725,29399,-32.66987991333008
1759036078.202535,29435,-3.543935537338257
1759036082.1156924,29451,-2.398085832595825
1759036121.5760584,29614,-2.078547716140747
1759036131.5166345,29653,-4.4987688064575195
1759036186.5758185,29886,-11.857294082641602
1759036201.8134809,29947,-2.041243314743042
1759036273.1362352,30223,-26.018024444580078
1759036286.9175088,30276,-13.00808048248291
1759036302.4317064,30337,-18.408037185668945
1759036322.216561,30415,-0.3941720724105835
1759036332.0009964,30453,-20.385303497314453
1759036334.8936348,30464,-11.625391006469727
1759036337.1860902,30473,-1.5707460641860962
1759036343.1947908,30496,-2.727344512939453
1759036346.3075805,30509,-21.46054458618164
1759036355.847221,30546,-1.3344329595565796
1759036357.4490623,30553,-12.060338973999023
1759036370.766994,30607,-18.638504028320312
1759036372.0002527,30612,-5.344942092895508
1759036390.2141368,30685,-0.040209971368312836
1759036399.47827,30724,-28.18511199951172
1759036413.3248823,30781,-1.1814123392105103
1759036417.4484751,30798,-0.15237604081630707
1759036427.835449,30838,-29.2840518951416
1759036438.7672522,30885,-1.666223168373108
1759036447.0196228,30919,-3.9625489711761475
1759036472.774394,31018,-29.69095230102539
1759036475.2275481,31027,-2.278299331665039
1759036487.4707787,31073,-19.242530822753906
1759036498.4179354,31117,-36.31874465942383
1759036507.7699354,31155,-5.700689792633057
1759036521.2713516,31209,-1.2875901460647583
1759036522.8370454,31215,-1.758103609085083
1759036523.974462,31220,-20.8817081451416
1759036526.5771022,31231,-14.96249008178711
1759036536.6626675,31273,-5.456310749053955
1759036540.331935,31288,-3.257625102996826
1759036545.0568717,31308,-0.19640424847602844
1759036549.8122694,31328,-3.851661205291748
1759036551.7902637,31337,-25.50536346435547
1759036556.7749414,31357,-17.109546661376953
1759036576.0485249,31432,-20.785751342773438
1759036592.626131,31496,-0.2712162137031555
1759036601.735936,31535,-28.709665298461914
1759036616.6615973,31600,-1.5398969650268555
1759036618.5193038,31608,-13.46330451965332
1759036629.6169333,31657,-0.2514285445213318
1759036632.9355226,31671,-19.904983520507812
1759036646.6086817,31724,-3.2076220512390137
1759036652.3910685,31749,-23.655315399169922
1759036662.884432,31791,-14.402658462524414
1759036683.016588,31871,-1.9736779928207397
1759036692.241904,31910,-6.46366548538208
1759036701.4386358,31946,-23.318824768066406
1759036703.2696927,31953,-5.304747104644775
1759036715.9625,32005,-10.670772552490234
1759036720.463248,32022,-6.5350022315979
1759036722.0449643,32028,-6.641428470611572
1759036746.071476,32120,-29.31366539001465
1759036781.8740516,32260,-7.484498500823975
1759036783.154566,32265,-6.441425323486328
1759036784.7432332,32271,-2.2397372722625732
1759036786.159408,32277,-27.813920974731445
1759036814.1870627,32386,-22.348867416381836
1759036854.8763678,32542,-6.50035285949707
1759036860.6634853,32564,-1.345422387123108
1759036864.3884883,32579,-7.448904991149902
1759036867.945528,32593,-23.41958999633789
1759036875.1551719,32621,-6.581847667694092
1759036883.0751536,32652,-23.2077693939209
1759036894.1005125,32696,-22.110580444335938
1759036894.7465131,32699,-0.47028079628944397
1759036924.5864618,32820,-12.061148643493652
1759036944.7885845,32906,-19.91156768798828
1759036958.4596772,32959,-0.5408126711845398
1759036968.6001456,33000,-25.423355102539062
1759036970.7315016,33008,-16.75613784790039
1759036981.2764447,33051,-3.563180685043335
1759036985.0964193,33066,-2.854820966720581
1759036994.8663993,33102,-0.6634659767150879
1759037008.546898,33159,-26.548450469970703
1759037009.5345259,33163,-3.464657783508301
1759037031.986934,33250,-0.05552399531006813
1759037033.623459,33257,-41.2125129699707
1759037037.359487,33272,-22.393537521362305
1759037038.5254111,33277,-21.42236328125
1759037046.3060122,33309,-2.7901129722595215
1759037048.4329722,33318,-3.4744036197662354
1759037050.9246428,33328,-12.37397289276123
1759037059.3649385,33357,-0.16503477096557617
1759037062.1363666,33367,-0.5369998812675476
1759037092.1899705,33490,-25.447772979736328
1759037096.1159492,33505,-7.558870792388916
1759037097.670989,33511,-2.5624523162841797
1759037099.3964365,33518,-25.2913875579834
1759037107.180436,33549,-9.504286766052246
1759037113.6163805,33575,-4.385771751403809
1759037143.7664955,33693,-18.396387100219727
1759037157.3996487,33746,-30.528430938720703
1759037168.0272284,33788,-25.973291397094727
1759037175.035591,33815,-0.5961981415748596
1759037205.6980116,33936,-26.261978149414062
1759037220.979934,34000,-25.634641647338867
1759037223.3343947,34010,-0.5847868323326111
1759037225.391482,34018,-1.8376113176345825
1759037233.516864,34050,-1.2760570049285889
1759037241.6337583,34084,-4.408026218414307
1759037255.3387005,34138,-3.417447566986084
1759037260.9748619,34161,-0.8634017705917358
1759037266.8630912,34184,-9.97107219696045
1759037316.9631674,34389,-14.297292709350586
1759037335.2234464,34458,-23.943449020385742
1759037342.0914838,34483,-5.490450859069824
1759037350.3750486,34511,-2.5865061283111572
1759037365.6080568,34569,-21.849021911621094
1759037374.668048,34604,-3.430513620376587
1759037379.951727,34626,-2.126889944076538
1759037389.7234335,34664,-5.411835670471191
1759037392.0718637,34673,-4.124378681182861
1759037398.8264573,34700,-3.071868658065796
1759037429.453092,34825,-0.9712910652160645
1759037434.6715937,34845,-0.4400273263454437
1759037455.351516,34927,-17.12370491027832
1759037456.8474176,34933,-0.7259930372238159
