Wall time,Step,Value
1759025120.9264133,35428,-19.73784065246582
1759025131.4026642,35469,-2.0121352672576904
1759025141.1409712,35506,-8.89964485168457
1759025154.5634243,35557,-12.37771224975586
1759025167.6715086,35610,-29.3166446685791
1759025179.9905457,35661,-3.979217767715454
1759025205.249347,35765,-1.3425434827804565
1759025206.2197735,35769,-4.062142848968506
1759025229.304966,35867,-0.8607750535011292
1759025230.5382364,35872,-8.347307205200195
1759025235.258934,35891,-10.939740180969238
1759025242.1516957,35918,-32.28837203979492
1759025249.5637662,35949,-2.1983916759490967
1759025277.9204915,36064,-1.2479830980300903
1759025291.9854796,36117,-6.19923734664917
1759025301.2395768,36151,-0.3883383870124817
1759025306.2859418,36171,-6.255097389221191
1759025336.2475085,36293,-5.586818218231201
1759025345.8956351,36333,-2.606416702270508
1759025361.9359357,36398,-3.819936513900757
1759025366.0906017,36415,-1.045314908027649
1759025385.007934,36492,-30.230030059814453
1759025398.7965763,36546,-1.9045294523239136
1759025401.3296273,36555,-15.76324462890625
1759025408.4515703,36581,-17.34801483154297
1759025428.010834,36657,-29.946186065673828
1759025455.3813562,36766,-30.412050247192383
1759025456.7034633,36772,-29.58629035949707
1759025477.022202,36852,-4.928623676300049
1759025486.7589507,36890,-14.657983779907227
1759025489.801654,36902,-15.96577262878418
1759025490.755961,36906,-6.621192932128906
1759025503.7336233,36961,-12.00638484954834
1759025518.9145553,37023,-0.36568909883499146
1759025524.9035072,37049,-33.538536071777344
1759025532.9380167,37083,-32.42140579223633
1759025534.042021,37088,-3.6095950603485107
1759025535.0265543,37092,-2.476790428161621
1759025544.0140474,37128,-21.307693481445312
1759025560.4929593,37196,-13.867230415344238
1759025582.8759358,37285,-0.5148122906684875
1759025586.1219358,37299,-24.691940307617188
1759025617.6379344,37432,-7.758075714111328
1759025642.522666,37533,-2.7124669551849365
1759025657.3726563,37591,-3.4475257396698
1759025665.4946997,37624,-12.245118141174316
1759025673.6964207,37659,-21.206096649169922
1759025682.3265195,37694,-29.633567810058594
1759025696.1951928,37748,-0.0012081541353836656
1759025707.640784,37792,-17.221158981323242
1759025721.4494717,37847,-3.445756196975708
1759025738.533224,37919,-0.5242072343826294
1759025749.7866015,37965,-1.862196683883667
1759025753.592248,37981,-28.841697692871094
1759025768.0719354,38039,-30.66960334777832
1759025779.770081,38088,-6.599892616271973
1759025790.753673,38134,-26.68406867980957
1759025796.437189,38158,-4.200784206390381
1759025805.59352,38196,-3.0687313079833984
1759025812.210097,38222,-1.1253994703292847
1759025813.4844315,38227,-13.94687557220459
1759025828.1554399,38283,-30.76461410522461
1759025831.6249418,38295,-2.6171905994415283
1759025851.0845165,38373,-26.019275665283203
1759025863.6924896,38421,-11.790765762329102
1759025880.229032,38485,-0.7784631848335266
1759025886.0904558,38508,-18.555456161499023
1759025899.103665,38559,-1.879630208015442
1759025936.502597,38704,-7.396255016326904
1759025948.1521525,38748,-0.9030447006225586
1759025956.3716679,38778,-23.31574821472168
1759025982.8431263,38886,-14.660319328308105
1759025992.9823396,38926,-11.539510726928711
1759025998.547528,38948,-19.649232864379883
1759026002.0520155,38960,-19.67428207397461
1759026014.0809603,39002,-1.362191915512085
1759026017.020516,39013,-0.6259164214134216
1759026025.7031455,39048,-3.4781816005706787
1759026031.9871953,39072,-6.875129222869873
1759026033.388807,39078,-15.216536521911621
1759026033.6509933,39079,-0.1471858024597168
1759026036.1574233,39088,-16.999082565307617
1759026062.2883582,39193,-8.533548355102539
1759026067.174884,39212,-28.283191680908203
1759026069.1065092,39220,-0.03955698385834694
1759026075.1330745,39244,-2.2631545066833496
1759026082.0773046,39271,-24.841705322265625
1759026083.678995,39277,-14.876612663269043
1759026086.0245261,39286,-5.247076988220215
1759026106.2353873,39363,-28.87297821044922
1759026126.3545363,39442,-26.794269561767578
1759026149.8949513,39531,-4.01488733291626
1759026157.3494592,39560,-4.1647820472717285
1759026161.338432,39576,-0.0899980217218399
1759026185.7836328,39671,-10.373369216918945
1759026193.4302008,39700,-1.873503565788269
1759026218.5873318,39801,-7.856657028198242
1759026226.0465837,39833,-30.525440216064453
1759026227.7096286,39840,-34.66212463378906
1759026231.8804746,39856,-2.0032010078430176
1759026237.6839335,39880,-6.575521469116211
1759026239.93455,39889,-23.38894271850586
1759026240.1944282,39890,-0.1414080560207367
1759026244.091748,39907,-14.612144470214844
1759026252.8308904,39942,-10.218207359313965
1759026255.1485896,39952,-14.741107940673828
1759026271.5335038,40019,-26.050853729248047
1759026283.1724362,40070,-3.459477663040161
1759026286.9831915,40088,-20.569778442382812
1759026291.1319427,40105,-11.849193572998047
1759026305.5674806,40162,-28.67279624938965
1759026323.1796768,40232,-11.024090766906738
1759026325.6179316,40242,-16.132328033447266
1759026333.6981819,40276,-0.23423585295677185
1759026338.4550283,40295,-4.91851806640625
1759026350.6506336,40340,-4.0497589111328125
1759026361.1824841,40379,-4.255630016326904
1759026365.3513381,40395,-21.29439926147461
1759026366.8079326,40401,-29.17673683166504
1759026370.391326,40416,-15.986505508422852
1759026373.5861504,40430,-10.692407608032227
1759026380.469934,40460,-23.004093170166016
1759026398.0770829,40535,-1.1363821029663086
1759026406.349767,40568,-21.09642791748047
1759026417.6949363,40614,-4.530970573425293
1759026427.444357,40655,-1.4712268114089966
1759026432.5323455,40676,-4.71825647354126
1759026433.917277,40682,-6.7485880851745605
1759026440.5204904,40710,-1.9527738094329834
1759026441.9612465,40716,-7.415262699127197
1759026457.6625571,40778,-14.9892578125
1759026460.678382,40791,-5.89790678024292
1759026467.5053592,40822,-0.6725252866744995
1759026480.8151326,40877,-37.40346145629883
1759026485.088232,40895,-19.322589874267578
1759026489.177542,40912,-5.15354061126709
1759026491.9935174,40925,-24.594419479370117
1759026493.6763232,40932,-10.033873558044434
1759026531.4375148,41084,-23.251985549926758
1759026533.0175185,41090,-0.03482551872730255
1759026539.508999,41117,-6.361151695251465
1759026541.1085846,41124,-6.050539493560791
1759026542.6261024,41130,-12.966741561889648
1759026553.2985644,41174,-31.5246639251709
1759026559.0066755,41198,-17.16204833984375
1759026592.0980878,41331,-0.25348925590515137
1759026598.363529,41356,-25.204524993896484
1759026627.0157285,41468,-19.47178077697754
1759026651.5347319,41565,-16.330142974853516
1759026679.574543,41678,-13.134604454040527
1759026682.8982766,41692,-14.263432502746582
1759026713.197367,41814,-1.1434968709945679
1759026718.686473,41836,-8.399788856506348
1759026731.0525324,41890,-23.685440063476562
1759026737.718937,41918,-11.971529960632324
1759026749.7746954,41965,-12.92620849609375
1759026801.788959,42182,-16.742717742919922
1759026806.8413954,42203,-4.744401931762695
1759026823.5724387,42273,-3.8066604137420654
1759026824.767991,42278,-0.2831983268260956
1759026860.0094607,42422,-21.646808624267578
1759026877.949624,42488,-7.711957931518555
1759026920.176528,42661,-20.880212783813477
1759026939.2434428,42740,-21.221683502197266
1759026943.730961,42757,-16.222400665283203
1759026951.9670594,42789,-31.454029083251953
1759026965.1099362,42842,-4.458640098571777
1759026967.6563523,42852,-18.328922271728516
1759026970.1281,42861,-18.08302116394043
1759026985.0201283,42922,-2.0561373233795166
1759026990.0984871,42942,-28.93216896057129
1759026995.714772,42964,-0.9334128499031067
1759027002.6048129,42991,-2.870168685913086
1759027007.1093893,43009,-26.24114418029785
1759027039.4175131,43139,-0.05779457092285156
1759027059.5055668,43217,-1.2478653192520142
1759027065.7915618,43242,-6.374594688415527
1759027075.5108175,43280,-21.123950958251953
1759027086.5372221,43322,-18.398540496826172
1759027094.041255,43353,-2.355731725692749
1759027095.2961488,43358,-13.677096366882324
1759027098.864794,43372,-1.1461282968521118
1759027102.1584618,43385,-27.908802032470703
1759027123.3737342,43473,-2.133349657058716
1759027138.6006112,43536,-32.36085891723633
1759027154.8345206,43599,-0.07725577056407928
1759027168.195706,43653,-5.554342269897461
1759027170.1041908,43661,-10.82036304473877
1759027172.525657,43671,-3.424859046936035
1759027182.7745965,43710,-3.2920660972595215
1759027186.0271523,43721,-9.767817497253418
1759027197.3579605,43765,-12.59052848815918
1759027206.610933,43800,-19.367033004760742
1759027219.1852255,43850,-19.3359317779541
1759027224.624885,43872,-0.1144590824842453
1759027236.7808552,43922,-26.795530319213867
1759027257.339368,44007,-0.4004996418952942
1759027258.2819452,44011,-0.0917409136891365
1759027265.7304556,44041,-4.3981032371521
1759027272.440467,44069,-1.3601703643798828
1759027276.364087,44085,-6.290585994720459
1759027293.51225,44153,-10.449847221374512
1759027313.0729146,44235,-0.334404855966568
1759027320.403598,44264,-0.053644515573978424
1759027323.1234796,44275,-1.8506742715835571
1759027326.5804389,44289,-15.323802947998047
1759027328.9055026,44298,-1.0029504299163818
1759027365.3894851,44442,-19.030061721801758
1759027367.8344562,44453,-4.24900484085083
1759027370.798478,44465,-1.702096939086914
1759027374.4460425,44480,-13.343669891357422
1759027380.1866221,44504,-6.593183994293213
1759027381.598287,44510,-1.296164631843567
1759027389.6150723,44542,-2.876281976699829
1759027392.3827353,44553,-10.915361404418945
1759027395.9033105,44567,-5.269102573394775
1759027405.8306768,44604,-20.43095588684082
1759027432.717407,44709,-22.443506240844727
1759027442.038961,44746,-14.229925155639648
1759027445.5176337,44760,-24.402189254760742
1759027448.2014155,44772,-21.701740264892578
1759027461.2678306,44825,-0.00423501105979085
1759027480.8329961,44904,-0.8229126930236816
1759027485.7485375,44923,-11.980923652648926
1759027494.6025317,44957,-21.150177001953125
1759027496.397469,44964,-26.4810848236084
1759027502.2385626,44988,-16.018997192382812
1759027520.1062162,45057,-0.983125627040863
1759027523.7238948,45071,-0.738826334476471
1759027531.2014775,45101,-0.12246953696012497
1759027538.0955431,45128,-4.3739519119262695
1759027552.1299422,45181,-3.0679709911346436
1759027569.109498,45248,-22.69151496887207
1759027573.3884017,45263,-26.189668655395508
1759027575.035546,45269,-17.873558044433594
1759027582.2341282,45295,-26.022296905517578
1759027587.060691,45314,-5.038100719451904
1759027589.9982307,45325,-1.9233464002609253
1759027591.3059328,45330,-10.013900756835938
1759027593.645438,45339,-0.937367856502533
1759027611.6639214,45412,-7.45700740814209
1759027664.1819508,45616,-41.297027587890625
1759027666.6811435,45627,-19.463613510131836
1759027674.6697173,45658,-2.512800693511963
1759027678.594709,45673,-12.369429588317871
1759027680.989289,45682,-27.983684539794922
1759027681.79488,45685,-1.5071555376052856
1759027685.203194,45698,-2.1983158588409424
1759027697.0591571,45745,-11.651872634887695
1759027704.1496904,45772,-26.694509506225586
1759027706.2309701,45780,-0.07374374568462372
1759027712.494941,45803,-2.259977340698242
1759027753.2354496,45964,-6.406898498535156
1759027764.9597933,46011,-5.3560943603515625
1759027772.8605056,46042,-2.9134039878845215
1759027778.6496243,46066,-29.958621978759766
1759027796.0733612,46138,-10.516646385192871
1759027813.5919363,46208,-21.118221282958984
1759027858.8452966,46386,-10.505881309509277
1759027866.9519348,46420,-26.032217025756836
1759027925.5356202,46654,-1.8861687183380127
1759027941.386414,46716,-21.281904220581055
1759027962.7344987,46803,-28.37295913696289
1759027971.895934,46845,-10.660385131835938
1759027975.7702549,46861,-6.392695903778076
1759028002.8875039,46971,-12.583436012268066
1759028031.0515435,47086,-25.043973922729492
1759028035.4144547,47105,-17.90026092529297
1759028039.7414923,47123,-9.426724433898926
1759028046.325685,47149,-20.3372802734375
1759028049.8471928,47164,-0.0005522831343114376
1759028059.827612,47206,-22.67534637451172
1759028068.7544425,47243,-2.539422035217285
1759028072.376534,47257,-0.7302458882331848
1759028086.1748457,47310,-0.8090683221817017
1759028092.7840948,47331,-1.4551218748092651
1759028105.8347495,47377,-4.653244495391846
1759028110.3051374,47394,-12.852591514587402
1759028113.5728295,47405,-2.6827194690704346
1759028115.2302833,47411,-18.888662338256836
1759028116.59361,47416,-8.065241813659668
1759028120.867724,47432,-28.923377990722656
1759028132.0651717,47475,-30.221817016601562
1759028141.3706837,47511,-11.762691497802734
1759028158.3912337,47579,-11.16547679901123
1759028164.260478,47601,-3.850828170776367
1759028166.3413846,47609,-25.108383178710938
1759028174.3415136,47638,-25.020259857177734
1759028207.685573,47769,-0.7411527037620544
1759028225.5109582,47841,-2.0374157428741455
1759028241.2710676,47905,-4.117312431335449
1759028271.5480752,48030,-0.3178274631500244
1759028290.5598824,48111,-4.661004066467285
1759028300.8069348,48153,-14.323844909667969
1759028303.9539328,48166,-30.605201721191406
1759028327.3050241,48258,-17.724037170410156
1759028333.1663737,48281,-17.02629852294922
1759028336.687882,48295,-20.343177795410156
1759028345.8027163,48333,-7.2069597244262695
1759028358.6037788,48384,-19.589040756225586
1759028395.9210117,48533,-7.822113990783691
1759028406.536586,48576,-12.833207130432129
1759028433.7754793,48683,-3.1394033432006836
1759028437.6964052,48698,-16.849870681762695
1759028463.0867665,48803,-18.454124450683594
1759028469.240123,48828,-4.457193851470947
1759028474.765168,48850,-0.8321795463562012
1759028487.948024,48903,-16.63439178466797
1759028500.1381125,48949,-16.905622482299805
1759028501.9775639,48956,-27.839832305908203
1759028521.2832246,49034,-24.498714447021484
1759028536.9249716,49098,-7.916337013244629
1759028548.7961686,49143,-6.5967116355896
1759028556.4884143,49175,-30.906238555908203
1759028558.5006528,49183,-0.0871104821562767
1759028563.50644,49206,-24.554271697998047
1759028565.7937787,49216,-10.82487678527832
1759028566.076739,49217,-0.11546513438224792
1759028615.4271357,49404,-30.63898468017578
1759028619.6389625,49427,-0.7992724180221558
1759028621.7345848,49439,-34.12336349487305
1759028631.3743374,49480,-26.57930564880371
1759028632.1233878,49483,-1.2740063667297363
1759028640.877243,49518,-6.671706676483154
1759028659.6019313,49588,-22.191259384155273
1759028668.4160511,49622,-5.177661895751953
1759028672.6800404,49638,-24.642362594604492
1759028674.9381063,49646,-1.083770513534546
1759028693.9199963,49721,-0.6577759385108948
1759028699.303009,49743,-20.552967071533203
1759028721.6220372,49828,-0.1826135218143463
1759028731.1081328,49864,-3.850430965423584
1759028735.1450834,49880,-23.969345092773438
1759028756.3426034,49962,-26.854127883911133
1759028763.4081373,49989,-3.5268988609313965
1759028764.6357865,49994,-0.37630462646484375
