Wall time,Step,Value
1758963180.1032443,33428,-10.348788261413574
1758963180.4954884,33430,-0.22898295521736145
1758963195.3770704,33510,-9.551878929138184
1758963207.1722727,33578,-0.3920723795890808
1758963209.6917877,33595,-10.535709381103516
1758963213.1902776,33618,-6.265192985534668
1758963214.9505742,33628,-2.067049980163574
1758963217.246327,33641,-6.576265335083008
1758963240.591062,33766,-5.933743000030518
1758963242.3379297,33776,-10.485337257385254
1758963244.754056,33789,-7.584936618804932
1758963245.773102,33794,-1.5763758420944214
1758963247.0979664,33801,-6.044534206390381
1758963253.306831,33840,-1.4487875699996948
1758963253.7611039,33843,-0.8797332048416138
1758963271.5036387,33943,-3.4244139194488525
1758963297.5532787,34085,-5.473519802093506
1758963310.2995617,34159,-1.8695193529129028
1758963321.7432003,34229,-5.243780612945557
1758963325.3824353,34249,-11.690933227539062
1758963348.9104695,34374,-0.8965153694152832
1758963351.6516833,34394,-7.664859771728516
1758963359.789014,34452,-9.200726509094238
1758963361.6936948,34465,-0.2566683292388916
1758963366.7689493,34493,-0.0911479964852333
1758963399.412167,34675,-3.960880994796753
1758963412.5104947,34742,-5.58063268661499
1758963413.5627098,34748,-3.932302713394165
1758963445.0868225,34923,-4.294777870178223
1758963469.6987307,35059,-11.425422668457031
1758963482.9946492,35131,-0.19212119281291962
1758963483.895937,35136,-0.24650292098522186
1758963488.8374677,35165,-0.05902538821101189
1758963499.1495202,35229,-1.956202745437622
1758963502.84005,35247,-5.378637313842773
1758963503.6477828,35251,-0.7875478267669678
1758963514.5430932,35307,-8.602538108825684
1758963516.8847892,35321,-2.9488413333892822
1758963521.5099788,35348,-0.07534053921699524
1758963558.6518598,35568,-6.183160781860352
1758963565.01182,35602,-5.873721122741699
1758963573.03393,35643,-8.971667289733887
1758963585.127463,35709,-1.205649733543396
1758963590.2477694,35732,-0.9731466174125671
1758963591.5189548,35738,-5.410973072052002
1758963593.5462294,35747,-0.33991101384162903
1758963594.5616443,35752,-2.2785723209381104
1758963608.474593,35826,-0.923894464969635
1758963620.2221816,35887,-7.073387145996094
1758963635.3788607,35973,-8.644881248474121
1758963648.8074427,36052,-1.8273258209228516
1758963650.372712,36060,-0.34430456161499023
1758963653.8016486,36084,-2.7869961261749268
1758963655.16272,36093,-4.0029425621032715
1758963659.3450222,36119,-2.283893346786499
1758963665.3358164,36160,-12.042338371276855
1758963671.2133546,36199,-6.726846694946289
1758963682.570285,36271,-0.09806695580482483
1758963697.9086506,36361,-1.3094216585159302
1758963698.077757,36362,-0.3315192461013794
1758963702.4295995,36393,-8.695267677307129
1758963707.8657677,36422,-3.2583274841308594
1758963713.2213583,36449,-3.434872627258301
1758963740.681777,36599,-3.5645556449890137
1758963749.0778315,36644,-5.104809761047363
1758963751.2903035,36657,-3.717052459716797
1758963753.3408048,36668,-5.323324680328369
1758963779.850994,36806,-1.495823621749878
1758963781.447744,36814,-14.180254936218262
1758963783.9513946,36830,-3.356794595718384
1758963785.990294,36842,-2.0017335414886475
1758963790.6306124,36870,-12.747624397277832
1758963791.7188919,36876,-5.433335781097412
1758963796.9148123,36908,-7.958646774291992
1758963798.5004933,36916,-3.5695078372955322
1758963801.4888635,36931,-5.096187114715576
1758963834.0949016,37113,-2.156705856323242
1758963840.2149491,37146,-0.37915024161338806
1758963843.0514743,37162,-6.660383224487305
1758963845.9256368,37180,-5.314548492431641
1758963857.8436625,37251,-4.627304553985596
1758963872.4716475,37334,-11.027633666992188
1758963879.7227578,37378,-0.39269304275512695
1758963879.881842,37379,-0.015022611245512962
1758963883.5767965,37402,-1.4871660470962524
1758963892.2276592,37454,-4.677744388580322
1758963899.099459,37494,-10.262726783752441
1758963904.4989693,37524,-8.904417991638184
1758963913.2959085,37571,-1.6109442710876465
1758963927.015521,37634,-10.06639289855957
1758963928.6125252,37642,-0.6922276616096497
1758963934.081714,37669,-8.276230812072754
1758963936.048773,37678,-0.12643812596797943
1758963938.7556233,37692,-6.85356330871582
1758963941.1137419,37706,-8.190231323242188
1758963953.2344859,37777,-4.909359931945801
1758963987.2573583,37966,-2.1665217876434326
1758963997.8426688,38031,-4.991907119750977
1758964000.6617613,38045,-0.2674141526222229
1758964002.08989,38052,-5.779987335205078
1758964003.303575,38058,-8.607074737548828
1758964012.7501643,38108,-7.5558953285217285
1758964018.3524663,38137,-12.598361015319824
1758964019.5143318,38144,-4.238320827484131
1758964021.4626353,38154,-2.34932279586792
1758964047.7534564,38288,-0.9353755712509155
1758964055.7617605,38334,-1.1033556461334229
1758964062.6487935,38371,-0.4502076208591461
1758964074.410433,38432,-2.649245262145996
1758964090.3666604,38523,-9.360905647277832
1758964119.4011068,38672,-8.664862632751465
1758964166.6480138,38925,-6.367280960083008
1758964178.4502013,38989,-2.3226282596588135
1758964192.6528919,39072,-0.6077377200126648
1758964198.0601127,39107,-4.774542331695557
1758964213.4950023,39188,-1.1450355052947998
1758964241.8341968,39331,-0.2323194444179535
1758964248.7655363,39368,-3.01340913772583
1758964252.503467,39387,-6.903088092803955
1758964260.7810946,39430,-9.67404842376709
1758964269.1160722,39475,-4.834217548370361
1758964272.8877182,39495,-17.93643569946289
1758964281.8247497,39546,-0.6893818378448486
1758964296.3465292,39614,-1.1886162757873535
1758964298.6327171,39625,-8.32321834564209
1758964302.0658402,39642,-2.241196870803833
1758964302.554204,39644,-0.1974545270204544
1758964303.7526464,39650,-7.389286994934082
1758964304.961862,39656,-7.899628639221191
1758964314.1409864,39701,-1.4040281772613525
1758964321.4025784,39736,-0.492104709148407
1758964332.0086799,39795,-1.0792231559753418
1758964341.894888,39849,-9.817384719848633
1758964368.923196,39990,-6.149339199066162
1758964393.193928,40122,-6.5258612632751465
1758964409.7627175,40206,-14.99409294128418
1758964428.7578824,40304,-8.299882888793945
1758964433.3569663,40325,-5.38126277923584
1758964445.0367978,40389,-6.354357719421387
1758964445.9388525,40394,-3.4469974040985107
1758964447.9995012,40405,-0.5019087791442871
1758964459.2328863,40472,-11.378966331481934
1758964489.0069175,40636,-6.2479424476623535
1758964520.742717,40825,-3.8106160163879395
1758964526.5492308,40859,-15.7350492477417
1758964528.9178767,40874,-2.236854076385498
1758964539.086112,40933,-9.095124244689941
1758964549.3804915,40989,-3.6362617015838623
1758964563.5686195,41069,-4.060253620147705
1758964572.2035394,41115,-14.538351058959961
1758964581.4428816,41165,-0.22544778883457184
1758964588.0430813,41200,-5.973939895629883
1758964592.538204,41224,-0.3940867483615875
1758964594.692979,41235,-8.76842975616455
1758964595.7216482,41240,-4.718921184539795
1758964628.8160126,41431,-11.959454536437988
1758964631.2296402,41445,-0.7433803677558899
1758964632.5484407,41453,-14.130730628967285
1758964641.2824128,41504,-6.6742353439331055
1758964661.4675577,41619,-12.432682991027832
1758964668.5628643,41658,-1.0105328559875488
1758964671.9198992,41678,-3.7886946201324463
1758964673.0193481,41685,-6.024350643157959
1758964683.4790864,41748,-1.723774790763855
1758964688.2240644,41771,-2.1306166648864746
1758964704.165176,41858,-2.135810613632202
1758964709.042057,41887,-2.7083330154418945
1758964711.2115452,41899,-1.2942492961883545
1758964725.096951,41973,-9.246882438659668
1758964734.4906325,42022,-1.1726042032241821
1758964739.7854707,42052,-9.398740768432617
1758964742.1559227,42065,-12.233437538146973
1758964744.8984632,42079,-3.434689998626709
1758964776.632019,42256,-1.4780397415161133
1758964802.3145401,42422,-0.55161452293396
1758964808.55478,42462,-0.43636202812194824
1758964816.1517282,42509,-8.548540115356445
1758964825.4296403,42559,-7.951148986816406
1758964829.8264916,42584,-17.229555130004883
1758964833.479483,42604,-2.5288400650024414
1758964838.853561,42632,-7.695802688598633
1758964842.5760252,42652,-0.2883807420730591
1758964843.768546,42659,-0.01172198448330164
1758964848.0647364,42687,-8.23612117767334
1758964856.9186904,42736,-11.697944641113281
1758964877.5237708,42846,-6.985514163970947
1758964891.3523688,42924,-10.838323593139648
1758964894.1195228,42940,-7.626723766326904
1758964904.2541335,42994,-6.3897175788879395
1758964912.631172,43037,-6.988131999969482
1758964913.1908872,43040,-0.5216994285583496
1758964917.956912,43063,-5.905888557434082
1758964934.7295747,43151,-8.94350814819336
1758964950.0326037,43237,-10.34892749786377
1758964953.0989792,43255,-1.122578501701355
1758964953.2736619,43256,-0.03653426468372345
1758964954.2592502,43262,-8.681737899780273
1758964965.025338,43329,-4.038008213043213
1758964970.2215824,43358,-11.527737617492676
1758964976.794567,43390,-2.8331594467163086
1758964977.8737516,43396,-6.428825855255127
1758964979.7701478,43406,-11.88841438293457
1758964982.7385223,43422,-1.8350635766983032
1758964984.6610563,43432,-6.569925308227539
1758964988.192555,43450,-4.049020290374756
1758965003.5521157,43527,-12.79842472076416
1758965033.6749492,43696,-3.827448606491089
1758965053.8279157,43806,-3.008756160736084
1758965069.4581993,43898,-6.927335739135742
1758965073.2635992,43919,-13.709057807922363
1758965074.5066628,43925,-2.2095067501068115
1758965079.4107518,43955,-0.9547322392463684
1758965093.3609116,44033,-5.303047180175781
1758965107.918197,44113,-0.16681894659996033
1758965123.987115,44208,-10.842960357666016
1758965129.6480126,44237,-8.018235206604004
1758965134.6578643,44263,-9.969059944152832
1758965135.616863,44268,-1.4380749464035034
1758965167.426603,44437,-1.2858906984329224
1758965174.9857945,44479,-0.35996732115745544
1758965178.608656,44500,-3.6959261894226074
1758965187.5697196,44553,-14.409452438354492
1758965196.314592,44596,-7.052371501922607
1758965200.7856553,44628,-2.7515475749969482
1758965202.3100924,44637,-8.442085266113281
1758965203.2633798,44643,-3.044680118560791
1758965204.7647686,44652,-2.2196333408355713
1758965217.0188653,44716,-5.653382301330566
1758965221.7049506,44739,-1.4924529790878296
1758965224.2118812,44752,-0.6134799718856812
1758965243.3536768,44849,-11.309510231018066
1758965246.1046424,44862,-5.204225540161133
1758965249.22724,44876,-1.0953384637832642
1758965255.2876432,44909,-6.320802211761475
1758965260.2734685,44934,-11.495736122131348
1758965275.9317527,45028,-1.1712144613265991
1758965277.0950193,45035,-2.5363411903381348
1758965282.1512752,45058,-2.3159172534942627
1758965294.8320029,45123,-1.0056058168411255
1758965315.0330052,45227,-3.3946380615234375
1758965318.0351517,45244,-13.613238334655762
1758965330.2438273,45308,-1.6603800058364868
1758965345.6023867,45380,-0.9663400053977966
1758965348.9068966,45398,-3.532921075820923
1758965377.8933995,45554,-9.472174644470215
1758965389.230408,45613,-9.851048469543457
1758965397.54174,45660,-0.49440696835517883
1758965401.9469538,45688,-12.117140769958496
1758965404.4879029,45706,-7.0721659660339355
1758965405.9706721,45715,-0.42021310329437256
1758965407.3756387,45724,-0.7730892300605774
1758965412.5013025,45755,-0.2863118052482605
1758965416.0315025,45780,-11.4446382522583
1758965429.1964772,45857,-0.6524503231048584
1758965437.7968729,45907,-3.8352231979370117
1758965439.9600823,45920,-2.0977611541748047
1758965453.96677,45996,-2.7258965969085693
1758965455.8017676,46006,-0.6056352853775024
1758965460.279796,46031,-0.5478032827377319
1758965479.6795442,46136,-0.8601077198982239
1758965482.527055,46155,-9.43237590789795
1758965487.0848486,46182,-5.212380409240723
1758965497.8289683,46232,-5.336647987365723
1758965498.5438018,46236,-0.7636496424674988
1758965507.8568752,46280,-2.979233503341675
1758965512.1673577,46300,-14.296460151672363
1758965515.5723894,46316,-9.145024299621582
1758965521.6816022,46345,-13.28996753692627
1758965522.9963975,46351,-1.6247642040252686
1758965529.9558969,46383,-1.0129303932189941
1758965543.7361946,46449,-2.768216609954834
1758965555.334686,46515,-4.039119243621826
1758965559.3663547,46541,-10.808130264282227
1758965564.331821,46570,-0.002111962763592601
1758965587.131839,46688,-8.49059772491455
1758965610.488564,46807,-9.204032897949219
1758965613.0486295,46821,-8.455001831054688
1758965615.7506793,46835,-5.291199207305908
1758965630.9437168,46914,-13.89900016784668
1758965637.6697643,46951,-12.304222106933594
1758965644.937058,46989,-4.708630561828613
1758965663.4915075,47091,-3.724090099334717
1758965686.034801,47208,-1.0605124235153198
1758965687.253794,47214,-11.30040454864502
1758965695.082034,47249,-0.1475292593240738
1758965706.4010642,47303,-0.21261820197105408
1758965712.9297662,47339,-11.906944274902344
1758965715.246843,47352,-4.413769721984863
1758965718.5944831,47369,-14.208887100219727
1758965731.3775847,47443,-6.811221122741699
1758965736.3586545,47472,-0.5745459198951721
1758965748.4239612,47529,-0.6027775406837463
1758965750.0606894,47537,-1.7900125980377197
1758965751.5053494,47547,-1.99696946144104
1758965765.7445066,47632,-0.6351385116577148
1758965772.4384532,47669,-10.81912612915039
1758965775.528844,47691,-10.303430557250977
1758965778.0396993,47706,-4.809859752655029
1758965807.0242972,47875,-10.321525573730469
1758965815.375204,47923,-11.723640441894531
1758965841.8354814,48077,-1.8514167070388794
1758965848.3457499,48117,-0.32309356331825256
1758965852.0512846,48136,-3.1415529251098633
1758965857.0488477,48165,-0.6995128393173218
1758965898.942752,48395,-6.636474132537842
1758965915.5179732,48488,-1.4595879316329956
1758965916.3700278,48492,-0.3233722448348999
1758965917.3520308,48497,-1.588584542274475
1758965923.596729,48532,-0.10291603952646255
1758965926.0081306,48545,-1.3059247732162476
1758965946.2879071,48647,-9.217996597290039
1758965948.451878,48658,-1.0564030408859253
1758965957.736207,48706,-6.730717658996582
1758965967.4873538,48763,-8.377725601196289
1758965992.824916,48898,-4.510307312011719
1758965997.4119298,48923,-1.2311946153640747
1758966005.2598772,48966,-0.745517373085022
1758966009.0864468,48987,-0.9783253073692322
1758966023.8719134,49060,-6.053204536437988
1758966025.2648227,49067,-14.027270317077637
1758966049.3690293,49193,-14.134215354919434
1758966061.8613539,49255,-6.907052993774414
1758966068.7793357,49292,-8.86734390258789
1758966083.059734,49372,-2.285771369934082
1758966091.352066,49419,-1.7355034351348877
1758966096.7725303,49450,-1.7197660207748413
1758966100.6015499,49474,-0.8764801025390625
1758966102.6736596,49489,-2.1394705772399902
1758966118.1648498,49581,-11.713479042053223
1758966119.6741335,49591,-1.109341025352478
1758966122.6265054,49608,-9.430598258972168
1758966127.864596,49638,-0.26676440238952637
1758966131.384906,49657,-4.885409355163574
1758966139.2158134,49697,-1.8201851844787598
1758966142.260959,49714,-2.1481521129608154
1758966152.3196058,49768,-9.17896842956543
1758966160.9995413,49814,-0.5858796834945679
1758966183.5343144,49959,-0.7783513069152832
1758966189.87551,49997,-9.851128578186035
